Date,open,high,low,close,volume
19/07/22,42.40000153,42.40000153,42.40000153,42.40000153,1545554
20/07/22,42.40000153,40,39.79999924,39.79999924,37973956
21/07/22,39.79999924,39.79999924,39.79999924,39.79999924,3554201
22/07/22,39.79999924,39.79999924,39.79999924,39.79999924,3117820
25/07/22,39.79999924,39.79999924,39.79999924,39.79999924,698118
26/07/22,39.79999924,39.59999847,38,38,1905249
27/07/22,38,38.40000153,38.15999985,38.15999985,4729809
28/07/22,38.15999985,38.15999985,38.15999985,38.15999985,1792175
29/07/22,38.15999985,38.15999985,38.15999985,38.15999985,1723811
01/08/22,38.15999985,38.15999985,38.15999985,38.15999985,2349258
02/08/22,38.15999985,38.15999985,38.15999985,38.15999985,885153
03/08/22,38.15999985,37.72000122,36.91999817,37.72000122,3580644
04/08/22,37.72000122,37.72000122,37.72000122,37.72000122,640386
05/08/22,37.72000122,37.72000122,37.72000122,37.72000122,475336
08/08/22,37.72000122,37.72000122,37.72000122,37.72000122,393269
09/08/22,37.72000122,37.72000122,37.72000122,37.72000122,267685
10/08/22,34.77116394,37.72000122,37.72000122,34.77116394,632726
11/08/22,34.77116394,37.72000122,37.72000122,34.77116394,866252
12/08/22,34.77116394,37.72000122,37.72000122,34.77116394,381830
15/08/22,34.77116394,37.72000122,37.72000122,34.77116394,410684
16/08/22,34.77116394,37.72000122,37.72000122,34.77116394,221040
17/08/22,34.77116394,37.72000122,37.72000122,34.77116394,233751
18/08/22,34.77116394,37.72000122,37.72000122,34.77116394,658767
19/08/22,34.77116394,37.72000122,37.72000122,34.77116394,445983
22/08/22,34.77116394,37.72000122,37.72000122,34.77116394,1665815
23/08/22,34.77116394,37.72000122,37.72000122,34.77116394,155591
24/08/22,34.77116394,37.72000122,37.72000122,34.77116394,2077172
25/08/22,34.77116394,37.72000122,37.72000122,34.77116394,1588382
26/08/22,34.77116394,37.72000122,37.72000122,34.77116394,815368
29/08/22,34.77116394,33.77559662,32.1531868,33.77559662,3310221
30/08/22,33.77559662,36.63999939,36.63999939,33.77559662,861893
31/08/22,33.77559662,33.55435562,31.78445625,33.55435562,1086681
01/09/22,33.55435562,36.40000153,36.40000153,33.55435562,355722
02/09/22,33.55435562,34.66054535,33.62810135,34.66054535,2252321
05/09/22,34.66054535,35.95109558,35.95109558,35.95109558,585213
06/09/22,35.95109558,35.7298584,35.7298584,35.7298584,1096884
07/09/22,35.7298584,35.69298553,35.39800262,35.69298553,1198575
08/09/22,35.69298553,38.72000122,38.72000122,35.69298553,612266
09/09/22,35.69298553,35.69298553,35.69298553,35.69298553,524272
12/09/22,35.69298553,38.72000122,38.72000122,35.69298553,950779
13/09/22,35.69298553,38.72000122,38.72000122,35.69298553,439314
14/09/22,35.69298553,38.72000122,38.72000122,35.69298553,604997
15/09/22,35.69298553,38.72000122,38.72000122,35.69298553,580907
16/09/22,35.69298553,38.72000122,38.72000122,35.69298553,159395
19/09/22,35.69298553,38.72000122,38.72000122,35.69298553,114630
20/09/22,35.69298553,38.72000122,38.72000122,35.69298553,423437
21/09/22,35.69298553,38.72000122,38.72000122,35.69298553,636270
22/09/22,35.69298553,38.72000122,38.72000122,35.69298553,117436
23/09/22,35.69298553,38.72000122,38.72000122,35.69298553,73469
26/09/22,35.69298553,38.72000122,38.72000122,35.69298553,182417
27/09/22,35.69298553,38.72000122,38.72000122,35.69298553,6326255
28/09/22,35.69298553,38.72000122,38.72000122,35.69298553,1359128
29/09/22,35.69298553,38.72000122,38.72000122,35.69298553,373132
30/09/22,35.69298553,38.72000122,38.72000122,35.69298553,491649
04/10/22,35.69298553,38.72000122,38.72000122,35.69298553,321141
05/10/22,35.69298553,38.72000122,38.72000122,35.69298553,423989
06/10/22,35.69298553,38.72000122,38.72000122,35.69298553,95563
07/10/22,35.69298553,38.72000122,38.72000122,35.69298553,91676
11/10/22,35.69298553,38.72000122,38.72000122,35.69298553,75588
12/10/22,35.69298553,38.72000122,38.72000122,35.69298553,101229
13/10/22,35.69298553,38.72000122,38.72000122,35.69298553,514186
14/10/22,35.69298553,34.25494385,32.1531868,34.25494385,4577881
17/10/22,34.25494385,37.15999985,37.15999985,34.25494385,1273528
18/10/22,34.25494385,30.89950752,30.89950752,30.89950752,843688
19/10/22,30.89950752,33.52000046,33.52000046,30.89950752,490702
20/10/22,30.89950752,33.52000046,33.52000046,30.89950752,542639
21/10/22,30.89950752,30.97325325,30.97325325,30.97325325,544032
24/10/22,30.97325325,30.97325325,30.30953979,30.89950752,2583112
25/10/22,30.89950752,30.93638039,30.75201416,30.89950752,2342193
26/10/22,30.89950752,30.89950752,30.8257618,30.8257618,1486322
27/10/22,30.8257618,30.86263466,30.86263466,30.86263466,1832490
28/10/22,30.86263466,33.47999954,33.47999954,30.86263466,338987
31/10/22,30.86263466,33.47999954,33.47999954,30.86263466,603234
01/11/22,30.86263466,33.47999954,33.47999954,30.86263466,438667
02/11/22,30.86263466,29.71957397,29.71957397,29.71957397,390535
03/11/22,29.71957397,29.42458916,29.42458916,29.42458916,3444074
04/11/22,29.42458916,31.92000008,31.92000008,29.42458916,939150
07/11/22,29.42458916,31.92000008,31.92000008,29.42458916,221156
08/11/22,29.42458916,29.31397057,29.31397057,29.31397057,3568087
09/11/22,29.31397057,31.79999924,31.79999924,29.31397057,1072314
10/11/22,29.31397057,27.65468979,27.65468979,27.65468979,722854
11/11/22,27.65468979,27.83905411,26.54850197,27.58094406,15172612
14/11/22,27.58094406,29.92000008,29.92000008,27.58094406,744343
15/11/22,27.58094406,29.92000008,29.92000008,27.58094406,579124
16/11/22,27.58094406,27.65468979,27.65468979,27.65468979,7962396
17/11/22,27.65468979,30,30,27.65468979,779488
18/11/22,27.65468979,30.42015839,30.23579407,30.42015839,2547986
21/11/22,30.42015839,33.44373703,33.44373703,33.44373703,7896371
22/11/22,33.44373703,36.27999878,36.27999878,33.44373703,1709566
23/11/22,33.44373703,36.27999878,36.27999878,33.44373703,1471394
24/11/22,33.14875412,35.39800262,35.39800262,35.39800262,1561306
25/11/22,35.39800262,36.09859085,36.09859085,36.09859085,1309955
28/11/22,36.09859085,39.15999985,39.15999985,36.09859085,964982
29/11/22,36.09859085,33.44373703,33.33311844,33.33311844,1238090
30/11/22,33.33311844,31.15761757,30.97325325,30.97325325,1262714
01/12/22,30.97325325,33.18562698,33.18562698,33.18562698,685320
02/12/22,33.18562698,36,36,33.18562698,617054
05/12/22,33.18562698,33.92308426,33.92308426,33.92308426,1624467
06/12/22,33.92308426,33.92308426,33.92308426,33.92308426,4103479
07/12/22,33.92308426,35.49018478,35.49018478,35.49018478,1469971
08/12/22,35.49018478,38.5,38.5,35.49018478,1200263
09/12/22,35.49018478,38.5,38.5,35.49018478,613073
12/12/22,35.49018478,35.49018478,35.49018478,35.49018478,481220
13/12/22,35.49018478,35.49018478,35.49018478,35.49018478,1090811
14/12/22,35.49018478,38.5,38,35.49018478,589748
15/12/22,35.49018478,38.15000153,37.54999924,35.49018478,203816
16/12/22,35.49018478,35.02927399,34.61445236,35.02927399,1787394
19/12/22,35.02927399,38,37.54999924,35.02927399,707309
20/12/22,35.02927399,34.84490967,34.84490967,34.84490967,666282
21/12/22,34.84490967,38.5,37.45000076,34.84490967,332062
22/12/22,34.84490967,34.66054535,34.66054535,34.66054535,11393987
23/12/22,34.66054535,41,38.25,34.66054535,112322
28/12/22,34.66054535,41,38.59999847,34.66054535,572129
29/12/22,34.66054535,37.79474258,37.79474258,37.79474258,891192
30/12/22,37.79474258,42.45000076,41.20000076,37.79474258,194686
03/01/23,37.79474258,42.5,40.5,37.79474258,239324
04/01/23,37.79474258,41.57421875,41.48203659,41.57421875,1620586
05/01/23,41.57421875,43.32567978,43.32567978,43.32567978,974086
06/01/23,43.32567978,48.5,46.5,43.32567978,750500
09/01/23,43.32567978,44.15532303,44.15532303,44.15532303,743304
10/01/23,44.15532303,45.03105545,44.2014122,44.2014122,1149889
11/01/23,44.2014122,48.20000076,47,44.2014122,442633
12/01/23,44.2014122,47.95000076,45.75,44.2014122,334276
13/01/23,44.2014122,43.32567978,43.32567978,43.32567978,697207
16/01/23,43.32567978,42.81867981,41.75858307,42.81867981,1045703
17/01/23,42.81867981,46.5,45.5,42.81867981,244845
18/01/23,42.81867981,46,45.04999924,42.81867981,442612
19/01/23,42.81867981,45.90000153,43.15000153,42.81867981,505737
20/01/23,42.81867981,45,44,42.81867981,312360
23/01/23,42.81867981,45,43.04999924,42.81867981,822419
24/01/23,42.81867981,38.90093231,38.57829285,38.57829285,931995
25/01/23,38.57829285,43.45000076,41.90000153,38.57829285,478685
26/01/23,38.57829285,38.67047501,38.67047501,38.67047501,1902850
27/01/23,38.67047501,43.79999924,41.95000076,38.67047501,330572
30/01/23,38.67047501,42,41,38.67047501,541756
31/01/23,38.67047501,38.53219986,38.53219986,38.53219986,728074
01/02/23,38.53219986,41.70000076,41.29999924,38.53219986,431434
02/02/23,38.53219986,41.29999924,40.5,38.53219986,1205411
03/02/23,38.53219986,41.20000076,40.70000076,38.53219986,1019113
06/02/23,38.53219986,41.15000153,40,38.53219986,391575
07/02/23,38.53219986,40.59999847,39.04999924,38.53219986,581240
08/02/23,38.53219986,40,39.29999924,38.53219986,442141
09/02/23,38.53219986,37.51819611,37.51819611,37.51819611,864953
10/02/23,37.51819611,37.33383179,36.87292099,37.33383179,30526452
13/02/23,37.33383179,41.90000153,40.5,37.33383179,1327803
14/02/23,37.33383179,37.33383179,37.33383179,37.33383179,6128891
15/02/23,37.33383179,41.90000153,40.5,37.33383179,133790
16/02/23,37.33383179,37.79474258,37.79474258,37.79474258,1800731
17/02/23,37.79474258,41,40.84999847,37.79474258,184980
20/02/23,37.79474258,41,40.5,37.79474258,387107
21/02/23,37.79474258,41,40.59999847,37.79474258,519553
22/02/23,37.79474258,40.95000076,40.5,37.79474258,223437
23/02/23,37.79474258,38.71656418,38.71656418,38.71656418,939924
24/02/23,38.71656418,38.25565338,37.79474258,38.25565338,2206565
27/02/23,38.25565338,38.11738205,38.11738205,38.11738205,873471
28/02/23,38.11738205,41.34999847,40.65000153,38.11738205,1173007
01/03/23,38.11738205,41.34999847,40.5,38.02519989,989224
02/03/23,38.02519989,41.40000153,40.95000076,38.02519989,293362
03/03/23,38.02519989,41.25,40.15000153,38.02519989,1249269
06/03/23,38.02519989,37.65647125,37.65647125,37.65647125,2467651
07/03/23,37.65647125,40.90000153,40.20000076,37.65647125,525983
08/03/23,37.65647125,40.45000076,39.59999847,37.65647125,1783282
09/03/23,37.65647125,40.84999847,39.70000076,37.65647125,473318
10/03/23,37.65647125,40.70000076,39.75,37.65647125,252597
13/03/23,37.65647125,40.5,39.54999924,37.65647125,362483
14/03/23,37.65647125,40.5,39.29999924,37.65647125,1078628
15/03/23,37.65647125,40.84999847,39.45000076,37.65647125,957322
16/03/23,37.65647125,40.29999924,39.20000076,37.65647125,590330
17/03/23,36.68855667,40,39,36.68855667,88593
20/03/23,36.68855667,35.53627777,35.53627777,35.53627777,819400
21/03/23,35.53627777,38.5,37,35.53627777,309124
22/03/23,35.53627777,38.54999924,37.09999847,35.53627777,527629
23/03/23,35.53627777,38.5,37.04999924,35.53627777,603050
24/03/23,35.53627777,35.02927399,33.6465416,35.02927399,7688134
27/03/23,35.02927399,34.10745239,34.10745239,34.10745239,1456166
28/03/23,34.10745239,37.5,36.70000076,34.10745239,339446
29/03/23,34.10745239,34.10745239,34.10745239,34.10745239,1725359
30/03/23,34.10745239,38.45000076,37.79999924,34.10745239,742484
31/03/23,34.10745239,34.10745239,34.10745239,34.10745239,946227
03/04/23,34.10745239,34.10745239,34.10745239,34.10745239,3076515
04/04/23,34.10745239,34.10745239,34.10745239,34.10745239,374152
05/04/23,34.10745239,34.10745239,34.10745239,34.10745239,1402760
06/04/23,34.10745239,37,36.04999924,34.10745239,545511
11/04/23,34.10745239,33.87699509,33.6465416,33.6465416,3667051
12/04/23,33.6465416,33.6465416,33.6465416,33.6465416,542438
13/04/23,33.6465416,33.50826645,33.3699913,33.50826645,3225877
14/04/23,33.50826645,36.90000153,36.34999847,33.50826645,300454
17/04/23,33.50826645,36.90000153,36.20000076,33.50826645,794669
18/04/23,33.50826645,33.87699509,33.87699509,33.87699509,406945
19/04/23,33.87699509,33.87699509,33.3699913,33.3699913,3195538
20/04/23,33.3699913,33.32390213,32.90908051,33.32390213,3965933
25/04/23,33.32390213,36.59999847,36.04999924,33.32390213,433790
26/04/23,33.32390213,33.6465416,33.3699913,33.6465416,765260
27/04/23,33.6465416,31.34198189,30.28188515,30.28188515,1668763
28/04/23,30.28188515,31.61852837,29.49833679,29.49833679,7435788
02/05/23,29.49833679,32.26380539,29.49833679,32.26380539,3759988
03/05/23,32.26380539,30.51234055,29.49833679,30.28188515,5575799
04/05/23,30.28188515,30.42015839,29.49833679,29.49833679,6595529
05/05/23,29.49833679,31.11152649,31.06543541,31.06543541,1491794
08/05/23,31.06543541,32.26380539,32.26380539,32.26380539,1243358
09/05/23,32.26380539,31.34198189,29.59051895,29.59051895,7727096
10/05/23,29.59051895,34,32.5,29.59051895,1270995
11/05/23,29.59051895,34.25,33.09999847,29.59051895,989131
12/05/23,29.59051895,34.75,33.59999847,29.59051895,1613809
15/05/23,29.59051895,34.5,33.90000153,29.59051895,1235666
16/05/23,29.59051895,32.54035187,32.17162323,32.54035187,4324110
17/05/23,32.54035187,35.76673126,35.02927399,35.6745491,6129241
18/05/23,35.6745491,38.70000076,36.70000076,35.6745491,1213331
19/05/23,35.6745491,35.02927399,35.02927399,35.02927399,1356481
22/05/23,35.02927399,38,36.59999847,35.02927399,346384
23/05/23,35.02927399,34.93709183,34.19963455,34.93709183,1127135
24/05/23,34.93709183,34.93709183,34.93709183,34.93709183,518897
25/05/23,34.93709183,38,37.70000076,34.93709183,668759
26/05/23,34.93709183,35.49018478,35.02927399,35.49018478,10063842
30/05/23,35.49018478,39.03920364,36.87292099,39.03920364,7633804
31/05/23,39.03920364,39.08529663,37.88692474,38.53219986,5865057
01/06/23,38.53219986,37.74865341,36.87292099,37.74865341,2153685
02/06/23,37.74865341,37.79474258,37.79474258,37.79474258,6427784
05/06/23,37.79474258,41.5,40.29999924,37.79474258,749315
06/06/23,37.79474258,38.48611069,37.70256042,38.48611069,2899827
07/06/23,38.48611069,41.79999924,40.95000076,38.48611069,1032097
08/06/23,38.48611069,37.79474258,37.79474258,37.79474258,1140499
09/06/23,37.79474258,37.79474258,37.79474258,37.79474258,1023316
13/06/23,37.79474258,39.40793228,38.20956421,39.40793228,5889036
14/06/23,39.40793228,42.86476898,41.48203659,41.66640091,4382012
15/06/23,41.66640091,39.63838959,39.17747879,39.17747879,1804742
16/06/23,39.17747879,40.60630417,40.46802902,40.46802902,1181775
19/06/23,40.46802902,40.7445755,40.56021118,40.56021118,1925082
20/06/23,40.56021118,40.56021118,40.2836647,40.2836647,4121888
21/06/23,40.2836647,40.37584686,40.2836647,40.37584686,2727403
22/06/23,40.37584686,40.37584686,40.37584686,40.37584686,2532982
23/06/23,40.37584686,40.2836647,39.31575012,40.2836647,2831982
26/06/23,40.2836647,39.86884689,39.63838959,39.63838959,2373538
27/06/23,39.63838959,40.51412201,39.63838959,40.51412201,5239641
30/06/23,40.51412201,41.48203659,41.11330414,41.48203659,4591413
03/07/23,41.48203659,42.31167603,41.48203659,41.48203659,7869038
04/07/23,41.48203659,41.25157928,39.73057175,41.25157928,6056421
05/07/23,41.25157928,41.48203659,41.2054863,41.48203659,5819181
06/07/23,41.48203659,40.56021118,40.56021118,40.56021118,1627551
07/07/23,40.56021118,40.2836647,40.2836647,40.2836647,1906026
10/07/23,40.2836647,39.63838959,39.26966095,39.26966095,2796359
11/07/23,39.26966095,39.17747879,39.17747879,39.17747879,1081914
12/07/23,39.17747879,42,38.29999924,39.17747879,721995
13/07/23,39.17747879,36.41201019,36.41201019,36.41201019,710191
14/07/23,36.41201019,36.41201019,35.95109558,35.95109558,2813186
17/07/23,35.95109558,34.98318481,34.10745239,34.10745239,2193834
18/07/23,34.10745239,35.02927399,35.02927399,35.02927399,3080334
19/07/23,35.02927399,36.59637451,35.95109558,36.59637451,4423425
20/07/23,36.59637451,40.15000153,39.20000076,36.59637451,1416224
21/07/23,36.59637451,40.23757553,37.65647125,40.23757553,1588283
24/07/23,40.23757553,43.65000153,41.65000153,40.23757553,290152
25/07/23,40.23757553,39.17747879,38.62438583,38.71656418,1877198
26/07/23,38.71656418,38.71656418,38.71656418,38.71656418,757539
27/07/23,38.71656418,36.87292099,36.87292099,36.87292099,802386
28/07/23,33.18562698,33.6465416,33.18562698,33.6465416,3960370
31/07/23,33.6465416,37.09999847,35.70000076,33.6465416,1211765
01/08/23,33.6465416,34.10745239,34.10745239,34.10745239,848317
02/08/23,34.10745239,35.02927399,35.02927399,35.02927399,1137116
03/08/23,35.02927399,38.53219986,37.42601395,38.53219986,1489839
04/08/23,38.53219986,39.17747879,39.17747879,39.17747879,906843
07/08/23,39.17747879,42.5,39.5,39.17747879,645450
08/08/23,39.17747879,42.40000153,39.40000153,39.17747879,463880
09/08/23,39.17747879,41.65000153,39.70000076,39.17747879,485692
10/08/23,39.17747879,41.59999847,39.5,39.17747879,217117
11/08/23,39.17747879,40.04999924,39.09999847,39.17747879,419674
14/08/23,39.17747879,40.04999924,39.04999924,39.17747879,70491
15/08/23,39.17747879,40.29999924,39.29999924,39.17747879,148943
16/08/23,39.17747879,40.04999924,38.59999847,39.17747879,353137
17/08/23,39.17747879,39.75,38.29999924,39.17747879,194891
18/08/23,39.17747879,39.75,38.5,39.17747879,120868
21/08/23,39.17747879,40.95000076,38.34999847,39.17747879,308913
22/08/23,39.17747879,35.25973129,35.25973129,35.25973129,688650
23/08/23,35.25973129,34.38399887,34.38399887,34.38399887,1224252
24/08/23,34.38399887,35.02927399,34.66054535,35.02927399,1968308
25/08/23,35.02927399,34.93709183,34.93709183,34.93709183,1103666
28/08/23,34.93709183,34.19963455,34.19963455,34.19963455,828806
29/08/23,34.19963455,35.95109558,34.10745239,35.95109558,1985410
30/08/23,35.95109558,35.95109558,35.85891342,35.95109558,1318927
31/08/23,35.95109558,39.5,38,35.95109558,440790
01/09/23,35.95109558,39,38,35.95109558,1108392
04/09/23,35.95109558,36.87292099,35.95109558,35.95109558,2006628
05/09/23,35.95109558,35.49018478,35.49018478,35.49018478,11692253
06/09/23,35.49018478,35.25973129,35.02927399,35.25973129,4384175
07/09/23,35.25973129,35.49018478,35.02927399,35.12145615,6911746
08/09/23,35.12145615,39,38,35.12145615,128990
